icp,load1,load2,time
3.8336913754480983,3.5431133500002048,-230.03494372556224,89.90004253387451
3.834488072096113,3.2148063199998447,-229.70663669556234,89.91798710823059
3.835162653334383,2.558192260000034,-229.70663669556234,89.93588256835938
3.835605159451106,2.2298852300001286,-229.70663669556234,89.95411992073059
3.835758578264175,1.9015782000002233,-229.70663669556234,89.9739031791687
3.835583288840029,0.9166571100000525,-229.70663669556234,89.9954092502594
3.835073058412694,3.2148063199998447,-230.03494372556224,90.01379227638245
3.8342675487194637,2.558192260000034,-230.03494372556224,90.03187322616577
3.8332190687108456,2.8864992899999393,-229.70663669556234,90.05014872550964
3.8319760797400377,2.2298852300001286,-230.03494372556224,90.06810879707336
3.830603491544774,3.5431133500002048,-229.70663669556234,90.08633518218994
3.8291666975707455,3.87142038000011,-229.70663669556234,90.10442280769348
3.8276789853912345,3.5431133500002048,-229.70663669556234,90.1223714351654
3.826116709806415,4.528034439999921,-229.70663669556234,90.14030385017395
3.8244957943727433,2.8864992899999393,-230.03494372556224,90.15820336341858
3.822867965203819,3.5431133500002048,-230.03494372556224,90.17609930038452
3.8212530175847985,2.8864992899999393,-229.70663669556234,90.19425868988037
3.8196629126181287,2.8864992899999393,-230.03494372556224,90.21226692199707
3.818185810830489,3.5431133500002048,-230.03494372556224,90.23017859458923
3.8169783336661656,2.2298852300001286,-229.70663669556234,90.2480399608612
3.8161815292340213,2.558192260000034,-229.70663669556234,90.26610088348389
3.8158779037637394,2.8864992899999393,-230.03494372556224,90.28400802612305
3.816104943892196,4.528034439999921,-229.70663669556234,90.30196452140808
3.816862387414922,2.2298852300001286,-230.03494372556224,90.31993389129639
3.8180862509038658,2.2298852300001286,-230.03494372556224,90.3379635810852
3.819638958356268,3.2148063199998447,-230.03494372556224,90.37354302406311
3.821357852024476,6.826183650000168,-230.03494372556224,90.39155745506287
3.823100572868107,4.1997274100000155,-229.70663669556234,90.40959215164185
3.824740402825565,5.841262559999997,-230.03494372556224,90.42750382423401
3.826160667769553,4.856341469999826,-230.03494372556224,90.44601058959961
3.8272775696873493,2.8864992899999393,-230.03494372556224,90.46569991111755
3.828060806034832,3.5431133500002048,-229.70663669556234,90.48579168319702
3.8285230231286818,1.9015782000002233,-230.03494372556224,90.50413084030151
3.82870240236245,3.2148063199998447,-229.70663669556234,90.52262377738953
3.8286502033027103,4.528034439999921,-230.03494372556224,90.54069185256958
3.828389958468477,3.2148063199998447,-230.03494372556224,90.55896067619324
3.8278946711970616,2.8864992899999393,-229.70663669556234,90.57708525657654
3.827123352453119,4.1997274100000155,-230.03494372556224,90.59514856338501
3.826034356381845,3.87142038000011,-230.03494372556224,90.61317181587219
3.824550048804414,4.856341469999826,-229.70663669556234,90.63118982315063
3.822564217674775,4.1997274100000155,-229.70663669556234,90.64913034439087
3.820014585460623,3.2148063199998447,-230.03494372556224,90.66715455055237
3.8169312378829834,4.1997274100000155,-229.70663669556234,90.68514442443848
3.8134347178459147,5.184648500000186,-230.03494372556224,90.70346713066101
3.809734042257908,5.841262559999997,-230.03494372556224,90.72150659561157
3.8061052750109874,3.87142038000011,-229.70663669556234,90.73950576782227
3.8028281896038565,4.1997274100000155,-229.70663669556234,90.7576687335968
3.8001255657423316,4.1997274100000155,-230.03494372556224,90.77567529678345
3.79814215018696,6.169569589999902,-230.03494372556224,90.79371285438538
3.796963814056246,5.512955530000092,-230.03494372556224,90.81176400184631
3.7966286786080885,7.811104739999884,-229.70663669556234,90.8297746181488
3.797098339150256,7.4827977099999785,-229.70663669556234,90.84775424003601
3.7982334927388175,4.528034439999921,-229.70663669556234,90.86566281318665
3.7998082639962747,3.2148063199998447,-229.70663669556234,90.88376474380493
3.8015604207065326,3.2148063199998447,-229.70663669556234,90.90325689315796
3.803253016658902,3.87142038000011,-229.70663669556234,90.92421102523804
3.8047039044586035,1.5732711699998632,-230.03494372556224,90.94526243209839
3.805783140521265,2.8864992899999393,-229.70663669556234,90.9643280506134
3.806402208553922,2.8864992899999393,-229.70663669556234,90.98273038864136
3.8065116633002387,2.8864992899999393,-230.03494372556224,91.00080466270447
3.8061160942104477,3.5431133500002048,-230.03494372556224,91.01877927780151
3.805271536840853,3.2148063199998447,-229.70663669556234,91.03682708740234
3.804056571952731,2.8864992899999393,-229.70663669556234,91.05479216575623
3.802559778939083,2.2298852300001286,-229.70663669556234,91.07293486595154
3.8008852668881525,2.8864992899999393,-229.70663669556234,91.09107971191406
3.7991450514625456,2.8864992899999393,-229.70663669556234,91.10909533500671
3.7974306574266503,1.9015782000002233,-229.70663669556234,91.12732768058777
3.7957901957613083,2.8864992899999393,-229.70663669556234,91.14540243148804
3.7942426495999397,2.558192260000034,-229.70663669556234,91.16344928741455
3.7928147071937808,2.558192260000034,-229.70663669556234,91.18145442008972
3.7915541121673275,2.2298852300001286,-229.70663669556234,91.19949221611023
3.7905232778441555,1.9015782000002233,-230.03494372556224,91.21754837036133
3.7898118268903636,2.2298852300001286,-229.70663669556234,91.23555874824524
3.78953903696654,2.2298852300001286,-229.70663669556234,91.25371623039246
3.7897898862557606,2.2298852300001286,-229.3783296655622,91.27177262306213
3.790539603083696,3.2148063199998447,-229.70663669556234,91.28975319862366
3.791666070161316,2.8864992899999393,-229.70663669556234,91.30775856971741
3.7930110429802126,3.87142038000011,-229.70663669556234,91.32567429542542
3.79438979511506,2.8864992899999393,-229.70663669556234,91.34365391731262
3.795583456314641,4.856341469999826,-229.70663669556234,91.36182737350464
3.7963958656443486,1.2449641399999578,-229.70663669556234,91.38292527198792
3.7967201148354914,4.1997274100000155,-229.70663669556234,91.40181493759155
3.796527506053463,2.8864992899999393,-229.70663669556234,91.41978049278259
3.7958304098050997,2.558192260000034,-230.03494372556224,91.43773126602173
3.7946896265313343,0.9166571100000525,-229.70663669556234,91.45608854293823
3.793221294402894,2.2298852300001286,-230.03494372556224,91.47407841682434
3.7915643964724492,1.5732711699998632,-230.03494372556224,91.49202251434326
3.789854604847585,2.8864992899999393,-229.70663669556234,91.5100839138031
3.7882270502479236,2.8864992899999393,-229.70663669556234,91.52811932563782
3.786800950120332,3.5431133500002048,-230.03494372556224,91.5460753440857
3.7856295262349517,3.5431133500002048,-229.70663669556234,91.56411862373352
3.78468103581029,2.8864992899999393,-230.03494372556224,91.5820643901825
3.783885471341237,3.5431133500002048,-229.70663669556234,91.6016755104065
3.783181184414585,3.87142038000011,-229.70663669556234,91.6198103427887
3.7825175875260166,3.2148063199998447,-229.70663669556234,91.63796591758728
3.781856518648339,4.1997274100000155,-229.70663669556234,91.65598511695862
3.7811881538487375,3.2148063199998447,-229.70663669556234,91.67399144172668
3.7805249533122525,2.8864992899999393,-230.03494372556224,91.69219517707825
3.7798872230474174,3.5431133500002048,-229.70663669556234,91.71025156974792
3.7793096723737034,2.558192260000034,-229.70663669556234,91.7282726764679
3.7788419180078003,3.2148063199998447,-229.70663669556234,91.74631643295288
3.7785289940766518,3.87142038000011,-229.70663669556234,91.76427888870239
3.7783946591613407,2.2298852300001286,-230.03494372556224,91.78222703933716
3.7784420318643517,3.2148063199998447,-229.70663669556234,91.80012965202332
3.7786672879572403,4.856341469999826,-229.70663669556234,91.81824159622192
3.7790592852620533,2.8864992899999393,-229.70663669556234,91.83906865119934
3.779584191902861,4.856341469999826,-229.70663669556234,91.85776805877686
3.7801919218344673,2.2298852300001286,-229.70663669556234,91.87597823143005
3.7808361118315528,2.8864992899999393,-229.70663669556234,91.89403557777405
3.781483571521914,4.528034439999921,-229.70663669556234,91.91198945045471
3.782127337891747,6.497876619999808,-229.70663669556234,91.92998099327087
3.7828010124842066,5.184648500000186,-230.03494372556224,91.9492449760437
3.783570417652458,5.512955530000092,-229.70663669556234,91.96747207641602
3.784494607546678,5.512955530000092,-230.03494372556224,91.98549890518188
3.785575008339008,4.528034439999921,-230.03494372556224,92.00342202186584
3.7867391203843592,5.512955530000092,-229.3783296655622,92.02140378952026
3.7878796092121663,5.841262559999997,-229.70663669556234,92.03929209709167
3.7888970137731928,6.169569589999902,-229.70663669556234,92.05726432800293
3.7897067208490647,4.856341469999826,-229.70663669556234,92.07519912719727
3.7902413930066414,3.5431133500002048,-229.70663669556234,92.0932228565216
3.790466503256738,3.2148063199998447,-229.70663669556234,92.1111741065979
3.790384007130354,3.87142038000011,-229.70663669556234,92.12912034988403
3.790017287701813,2.2298852300001286,-229.70663669556234,92.14709281921387
3.7894070862782288,3.2148063199998447,-229.70663669556234,92.16502857208252
3.7886319000145465,2.2298852300001286,-229.70663669556234,92.18297863006592
3.787822906791715,2.2298852300001286,-229.70663669556234,92.20127701759338
3.787151381865287,3.2148063199998447,-229.70663669556234,92.2191812992096
3.7868040215569696,2.2298852300001286,-229.70663669556234,92.23720979690552
3.786956746783927,3.5431133500002048,-230.03494372556224,92.25516819953918
3.7877269411697525,2.2298852300001286,-229.70663669556234,92.27320718765259
3.789117353226904,2.558192260000034,-229.70663669556234,92.29177117347717
3.7910121575031823,1.2449641399999578,-229.70663669556234,92.3125741481781
3.793230324082704,3.5431133500002048,-229.70663669556234,92.33145189285278
3.7955721704508605,5.841262559999997,-229.70663669556234,92.34955286979675
3.7978391473062016,2.8864992899999393,-229.70663669556234,92.36765575408936
3.7998674185873114,3.2148063199998447,-229.70663669556234,92.38579511642456
3.801562452526575,2.2298852300001286,-229.70663669556234,92.40406203269958
3.802889032950948,1.9015782000002233,-229.70663669556234,92.42206025123596
3.8038486606545066,2.2298852300001286,-229.70663669556234,92.44002342224121
3.804481959220438,1.9015782000002233,-229.70663669556234,92.45814204216003
3.8048656452574137,1.5732711699998632,-229.3783296655622,92.47623348236084
3.8050833845017737,2.8864992899999393,-229.70663669556234,92.49424958229065
3.805193080549694,0.9166571100000525,-229.70663669556234,92.51234674453735
3.8052238903394366,3.2148063199998447,-229.70663669556234,92.53025531768799
3.805208037383673,2.558192260000034,-229.70663669556234,92.54815697669983
3.8052111640461903,2.8864992899999393,-229.70663669556234,92.56605625152588
3.805329542267537,4.528034439999921,-229.70663669556234,92.58396005630493
3.805661579809864,4.1997274100000155,-229.3783296655622,92.60189723968506
3.8062865156074395,4.1997274100000155,-229.70663669556234,92.61977887153625
3.80726776255948,3.2148063199998447,-229.70663669556234,92.63769841194153
3.8086755143087183,3.2148063199998447,-229.70663669556234,92.65716481208801
3.810603796129003,2.8864992899999393,-229.70663669556234,92.6751537322998
3.813146069630773,3.87142038000011,-229.70663669556234,92.69327068328857
3.8163501537330267,4.528034439999921,-229.70663669556234,92.71122145652771
3.820206811892254,3.2148063199998447,-229.70663669556234,92.72921895980835
3.8246689016135496,3.87142038000011,-229.70663669556234,92.74923658370972
3.8296696294530763,1.9015782000002233,-229.70663669556234,92.76983976364136
3.8351326699268573,5.841262559999997,-229.70663669556234,92.78900194168091
3.8409836311354386,3.87142038000011,-229.70663669556234,92.8075520992279
3.8471704798905884,4.1997274100000155,-229.70663669556234,92.8256607055664
3.8536755325898455,3.87142038000011,-229.70663669556234,92.84361553192139
3.8604974246129395,3.87142038000011,-229.70663669556234,92.86156725883484
3.8676201628709546,3.2148063199998447,-229.70663669556234,92.87949991226196
3.8749975667538825,3.87142038000011,-229.70663669556234,92.8974916934967
3.8825557474286714,3.2148063199998447,-229.70663669556234,92.91543054580688
3.8901993003342072,3.2148063199998447,-229.70663669556234,92.93343496322632
3.8978200954243487,3.87142038000011,-229.70663669556234,92.95135450363159
3.905328517158278,2.8864992899999393,-229.70663669556234,92.9693284034729
3.9126791199428714,2.8864992899999393,-229.70663669556234,92.98726058006287
3.919841720997232,1.5732711699998632,-229.70663669556234,93.00680828094482
3.9267591621032296,3.87142038000011,-229.70663669556234,93.02487206459045
3.933346292245171,2.8864992899999393,-230.03494372556224,93.04278016090393
3.9395130760425823,2.8864992899999393,-229.70663669556234,93.06075119972229
3.945181307744805,3.2148063199998447,-229.70663669556234,93.07863426208496
3.950294646242566,2.8864992899999393,-229.70663669556234,93.09657716751099
3.9548387313811437,1.9015782000002233,-229.70663669556234,93.11450505256653
3.9588513340995943,1.5732711699998632,-229.70663669556234,93.13242602348328
3.962405561586488,1.5732711699998632,-229.70663669556234,93.15028858184814
3.9656054585582896,2.8864992899999393,-229.70663669556234,93.16821503639221
3.9685944627327463,3.2148063199998447,-229.70663669556234,93.18682861328125
3.9715346350888896,0.0,-229.70663669556234,93.20757341384888
3.974571678679417,0.5883500800001471,-229.70663669556234,93.22847104072571
3.977824873762558,1.9015782000002233,-229.3783296655622,93.24845051765442
3.9813947730037826,1.9015782000002233,-229.70663669556234,93.26905989646912
3.9853539748722557,0.9166571100000525,-229.70663669556234,93.28927445411682
3.9897028219744817,2.558192260000034,-229.3783296655622,93.30900430679321
3.994323853948149,4.528034439999921,-229.3783296655622,93.32831144332886
3.99899067308719,1.5732711699998632,-229.70663669556234,93.34757995605469
4.003432791521426,2.558192260000034,-229.70663669556234,93.36682081222534
4.007416279594075,1.2449641399999578,-229.70663669556234,93.38746643066406
4.010798363950268,2.2298852300001286,-229.70663669556234,93.40691232681274
4.013536660797795,1.5732711699998632,-229.70663669556234,93.42681002616882
4.015677521765479,0.5883500800001471,-229.70663669556234,93.44608902931213
4.0173432360465675,0.9166571100000525,-229.70663669556234,93.46550822257996
4.018704077743437,0.9166571100000525,-229.70663669556234,93.48562550544739
4.0199246854444075,1.9015782000002233,-229.70663669556234,93.50565576553345
4.021108012541501,1.9015782000002233,-229.70663669556234,93.52564001083374
4.022283594662709,1.2449641399999578,-229.70663669556234,93.54557394981384
4.02344756512125,3.2148063199998447,-229.70663669556234,93.56496500968933
4.024603011197354,1.2449641399999578,-229.70663669556234,93.58503484725952
4.025762154852132,1.2449641399999578,-229.70663669556234,93.6037187576294
4.026927543248342,0.9166571100000525,-229.70663669556234,93.62299394607544
4.028081954452181,1.9015782000002233,-229.3783296655622,93.64230704307556
4.029196745034717,0.9166571100000525,-229.70663669556234,93.66167068481445
4.030262298016966,1.9015782000002233,-229.3783296655622,93.68102431297302
4.031322708106053,1.9015782000002233,-229.70663669556234,93.70273160934448
4.032476580346568,3.2148063199998447,-229.70663669556234,93.72363567352295
4.033848850130018,2.558192260000034,-229.70663669556234,93.74379253387451
4.035561135990286,2.558192260000034,-229.70663669556234,93.7634072303772
4.0376863824309615,3.87142038000011,-229.70663669556234,93.7851493358612
4.040196152914729,4.856341469999826,-229.70663669556234,93.80450940132141
4.042954283317426,5.841262559999997,-229.70663669556234,93.82377052307129
4.045771829926838,5.512955530000092,-229.70663669556234,93.84294724464417
4.048487460365638,6.169569589999902,-229.70663669556234,93.8622932434082
4.051014284871879,4.528034439999921,-229.70663669556234,93.8815689086914
4.053335653904009,3.2148063199998447,-229.70663669556234,93.90145969390869
4.055488917440679,4.1997274100000155,-229.70663669556234,93.92130517959595
4.057533597043864,1.9015782000002233,-229.70663669556234,93.94056344032288
4.059498050920197,2.8864992899999393,-229.70663669556234,93.96049571037292
4.061355991325928,2.558192260000034,-229.3783296655622,93.9803261756897
4.063046468607687,2.558192260000034,-229.70663669556234,93.99980020523071
4.064502652603276,2.558192260000034,-229.3783296655622,94.01981258392334
4.065666703134457,4.1997274100000155,-229.3783296655622,94.03979086875916
4.066484759021931,2.8864992899999393,-229.70663669556234,94.05973148345947
4.0669017026864696,2.558192260000034,-229.70663669556234,94.07972264289856
4.066885163904868,1.9015782000002233,-229.3783296655622,94.09905433654785
4.066468986233259,3.2148063199998447,-229.3783296655622,94.11893343925476
4.065759836734036,4.528034439999921,-229.70663669556234,94.13882899284363
4.064872699249957,3.2148063199998447,-229.70663669556234,94.15875148773193
4.063860395493334,2.8864992899999393,-229.3783296655622,94.17875719070435
4.062706981147916,4.528034439999921,-229.3783296655622,94.20104789733887
4.061335753718384,2.8864992899999393,-229.70663669556234,94.22127604484558
4.059577417404641,1.2449641399999578,-229.3783296655622,94.24183201789856
4.057151976330423,0.9166571100000525,-229.3783296655622,94.26205515861511
4.053726635180665,1.5732711699998632,-229.70663669556234,94.2815306186676
4.049011066885478,3.5431133500002048,-229.70663669556234,94.3013813495636
4.04282559364748,2.8864992899999393,-229.70663669556234,94.32109570503235
4.035145947916507,1.5732711699998632,-229.70663669556234,94.34062886238098
4.02612683990818,3.2148063199998447,-229.70663669556234,94.36020016670227
4.016079735272138,2.8864992899999393,-229.70663669556234,94.37977647781372
4.005412902436622,2.8864992899999393,-229.3783296655622,94.39907741546631
3.9945554141049726,1.5732711699998632,-229.70663669556234,94.41898107528687
3.9838882243135476,2.8864992899999393,-229.70663669556234,94.43891453742981
3.9737216555086743,4.1997274100000155,-229.70663669556234,94.45900440216064
3.9643134616213485,4.856341469999826,-229.70663669556234,94.478351354599
3.9558656048691985,3.5431133500002048,-229.70663669556234,94.4975266456604
3.948483425023988,7.4827977099999785,-229.70663669556234,94.51693391799927
3.942153688046066,5.841262559999997,-229.70663669556234,94.53693675994873
3.9367820720771274,7.154490680000073,-229.70663669556234,94.55699110031128
3.932255453477832,5.184648500000186,-229.70663669556234,94.57680869102478
3.9284783353294093,4.1997274100000155,-229.70663669556234,94.59673237800598
3.9253738700164877,3.2148063199998447,-229.70663669556234,94.61662721633911
3.9228603594036273,4.1997274100000155,-229.70663669556234,94.63661885261536
3.920831660062128,2.558192260000034,-229.70663669556234,94.65600538253784
3.9191688544605134,4.528034439999921,-229.70663669556234,94.67532634735107
3.9177682759690375,5.184648500000186,-229.3783296655622,94.6979968547821
3.916563007762014,2.8864992899999393,-229.70663669556234,94.71815848350525
3.9155343568695877,5.841262559999997,-229.70663669556234,94.73844313621521
3.914697113518402,5.841262559999997,-229.70663669556234,94.75801181793213
3.914060216809584,5.841262559999997,-229.3783296655622,94.77739191055298
3.913610459489831,5.512955530000092,-229.70663669556234,94.79774188995361
3.913353740377418,5.184648500000186,-229.70663669556234,94.81730794906616
3.9133974002096883,5.841262559999997,-229.70663669556234,94.83688497543335
3.9140116973353236,4.528034439999921,-229.70663669556234,94.85651659965515
3.9156302806196495,5.184648500000186,-229.70663669556234,94.87605810165405
3.918826470610828,4.1997274100000155,-229.70663669556234,94.89533567428589
3.9242799719468016,2.8864992899999393,-229.70663669556234,94.91520595550537
3.9326892032993688,1.9015782000002233,-230.03494372556224,94.93450093269348
3.94463866138713,2.558192260000034,-229.70663669556234,94.95391917228699
3.9604858132043854,1.5732711699998632,-229.70663669556234,94.9733476638794
3.980308581910081,4.1997274100000155,-229.70663669556234,94.99327373504639
4.003920294470467,6.826183650000168,-229.70663669556234,95.01270532608032
4.0309226180521565,4.1997274100000155,-229.70663669556234,95.03262639045715
4.060763281894995,2.8864992899999393,-229.70663669556234,95.05199313163757
4.092799040797702,2.558192260000034,-229.70663669556234,95.07195115089417
4.126358955560442,3.2148063199998447,-229.70663669556234,95.09086322784424
4.160807365790476,3.2148063199998447,-229.70663669556234,95.11029100418091
4.195601087098954,2.2298852300001286,-229.70663669556234,95.13021945953369
4.230284569980902,3.2148063199998447,-229.70663669556234,95.15016293525696
4.264434590761432,2.2298852300001286,-229.70663669556234,95.17016506195068
4.297637146433733,3.2148063199998447,-229.70663669556234,95.19511675834656
4.329486699567481,2.558192260000034,-229.70663669556234,95.21636748313904
4.359564676033086,1.9015782000002233,-229.70663669556234,95.23621487617493
4.387422170994057,3.87142038000011,-229.70663669556234,95.25655102729797
4.412587948843663,5.184648500000186,-229.70663669556234,95.27662134170532
4.43459139063391,2.8864992899999393,-229.70663669556234,95.2961654663086
4.45300778654947,1.5732711699998632,-229.70663669556234,95.31610870361328
4.467530059882161,2.558192260000034,-229.70663669556234,95.33613896369934
4.478037630942533,2.558192260000034,-229.70663669556234,95.35616445541382
4.484627845239998,2.8864992899999393,-229.70663669556234,95.37599968910217
4.487590656956466,3.5431133500002048,-229.70663669556234,95.39553737640381
4.487333896810291,3.2148063199998447,-229.70663669556234,95.4150242805481
4.484301518401377,2.8864992899999393,-229.70663669556234,95.43501138687134
4.478930525941215,2.2298852300001286,-229.70663669556234,95.45498657226562
4.471639791508729,3.2148063199998447,-229.70663669556234,95.47500038146973
4.462818425653987,4.856341469999826,-229.70663669556234,95.49520206451416
4.452825434991099,3.87142038000011,-229.3783296655622,95.51452779769897
4.442008054244424,4.528034439999921,-229.70663669556234,95.53378009796143
4.430701797187413,1.9015782000002233,-230.03494372556224,95.55366039276123
4.419214642690859,2.2298852300001286,-229.3783296655622,95.57355070114136
4.4078410375097175,2.2298852300001286,-229.70663669556234,95.59345126152039
4.396897155493754,3.5431133500002048,-229.70663669556234,95.61336016654968
4.386732241413963,2.8864992899999393,-229.70663669556234,95.633291721344
4.377709930670557,3.2148063199998447,-229.70663669556234,95.65276145935059
4.3701664666227655,4.856341469999826,-229.70663669556234,95.67262864112854
4.364346868674187,3.87142038000011,-229.70663669556234,95.6924831867218
4.360342416080819,3.2148063199998447,-229.70663669556234,95.71369123458862
4.358050037471776,3.87142038000011,-229.70663669556234,95.73357152938843
4.357166583774889,2.558192260000034,-229.70663669556234,95.75259113311768
4.357238846295941,0.5883500800001471,-230.03494372556224,95.7745566368103
4.35775487763226,2.8864992899999393,-229.70663669556234,95.79448890686035
4.358237466123524,2.2298852300001286,-229.70663669556234,95.81420469284058
4.358322734126474,2.2298852300001286,-229.70663669556234,95.83380579948425
4.357808538559459,1.5732711699998632,-229.70663669556234,95.85338878631592
4.356663692055277,2.2298852300001286,-229.70663669556234,95.87298083305359
4.355007714342408,1.2449641399999578,-229.70663669556234,95.89253258705139
4.353055414222769,1.2449641399999578,-229.70663669556234,95.91184782981873
4.351036457477751,0.5883500800001471,-229.70663669556234,95.93177700042725
4.349139570794398,1.9015782000002233,-229.70663669556234,95.95172333717346
4.3474924455534945,2.8864992899999393,-229.70663669556234,95.97167539596558
4.3461520381044565,1.9015782000002233,-229.70663669556234,95.99044513702393
4.34511701475993,1.5732711699998632,-229.70663669556234,96.01000237464905
4.344366208205711,1.9015782000002233,-229.70663669556234,96.03014636039734
4.3438816220600796,1.9015782000002233,-230.03494372556224,96.05015802383423
4.34364848787995,2.2298852300001286,-229.70663669556234,96.07023596763611
4.343646751236946,2.558192260000034,-229.70663669556234,96.09021425247192
4.343808928594229,1.2449641399999578,-229.70663669556234,96.1094810962677
4.343975534157608,3.87142038000011,-229.70663669556234,96.12938857078552
4.34392046731949,3.2148063199998447,-229.70663669556234,96.15039443969727
4.343398070039495,1.5732711699998632,-229.3783296655622,96.16950702667236
4.342140446944591,0.9166571100000525,-229.70663669556234,96.1906681060791
4.339842264742631,2.2298852300001286,-230.03494372556224,96.21079158782959
4.336168497675206,3.5431133500002048,-229.70663669556234,96.23163342475891
4.330775320501426,2.8864992899999393,-230.03494372556224,96.25146055221558
4.323357595071599,1.9015782000002233,-229.70663669556234,96.2716498374939
4.3137387790120565,1.9015782000002233,-229.70663669556234,96.29169368743896
4.301961767752529,3.87142038000011,-230.03494372556224,96.3110466003418
4.2883167697911,4.1997274100000155,-229.70663669556234,96.33030223846436
4.273293963872503,3.87142038000011,-229.70663669556234,96.34959816932678
4.2574993539847865,3.2148063199998447,-229.70663669556234,96.36884021759033
4.241579139747168,2.8864992899999393,-230.03494372556224,96.38772106170654
4.22616684163035,2.2298852300001286,-229.70663669556234,96.40687394142151
4.211823706782273,3.5431133500002048,-229.70663669556234,96.42581796646118
4.198957738375789,3.5431133500002048,-229.70663669556234,96.44455623626709
4.187773491221408,4.856341469999826,-229.70663669556234,96.46380519866943
4.1782812093406765,3.87142038000011,-229.70663669556234,96.483163356781
4.1703182246651815,4.528034439999921,-229.70663669556234,96.50303339958191
4.1635734377947795,3.5431133500002048,-229.70663669556234,96.52301716804504
4.157648998844606,3.5431133500002048,-229.70663669556234,96.5452241897583
4.152147499887955,3.87142038000011,-229.70663669556234,96.56545233726501
4.146756034379932,3.87142038000011,-229.70663669556234,96.58535027503967
4.141309907674196,2.2298852300001286,-229.70663669556234,96.60535836219788
4.135806498924313,2.8864992899999393,-229.70663669556234,96.62474775314331
4.130357511492353,3.5431133500002048,-229.70663669556234,96.64461088180542
4.1251264023629926,3.5431133500002048,-229.70663669556234,96.66453838348389
4.1203035693055,0.9166571100000525,-229.70663669556234,96.69126486778259
4.1160976222942205,1.9015782000002233,-229.70663669556234,96.71122026443481
4.112692722907989,4.1997274100000155,-229.70663669556234,96.73105072975159
4.110182314928616,3.87142038000011,-229.70663669556234,96.75088715553284
4.108533641976571,3.2148063199998447,-229.70663669556234,96.77068185806274
4.1076102714855525,3.87142038000011,-230.03494372556224,96.79033160209656
4.107219749320271,2.2298852300001286,-230.03494372556224,96.81033706665039
4.107148317034407,2.8864992899999393,-229.70663669556234,96.83042073249817
4.107191443429685,2.558192260000034,-229.70663669556234,96.85050177574158
4.107176662200764,2.558192260000034,-229.70663669556234,96.87046790122986
4.106950097253063,3.2148063199998447,-229.70663669556234,96.89047193527222
4.10635912352083,2.558192260000034,-229.70663669556234,96.91061568260193
4.1052836014613785,3.87142038000011,-230.03494372556224,96.93059182167053
4.103670515570694,4.528034439999921,-229.70663669556234,96.95223093032837
4.101512805486559,3.2148063199998447,-230.03494372556224,96.97232675552368
4.098831463464164,3.2148063199998447,-230.03494372556224,96.9922788143158
4.09570468381614,3.87142038000011,-230.03494372556224,97.01231408119202
4.092274246999173,3.5431133500002048,-229.70663669556234,97.03226065635681
4.088713399934514,4.856341469999826,-229.70663669556234,97.05216026306152
4.085222384541926,4.528034439999921,-229.70663669556234,97.07209992408752
4.082041650715551,3.5431133500002048,-230.03494372556224,97.09198927879333
4.079418523765254,3.2148063199998447,-230.03494372556224,97.11186242103577
4.077545431034757,3.5431133500002048,-229.70663669556234,97.13112044334412
4.076527342369553,3.87142038000011,-229.70663669556234,97.15096473693848
4.076368474891204,2.8864992899999393,-230.03494372556224,97.17052412033081
4.076955468812824,2.2298852300001286,-229.70663669556234,97.19056391716003
4.078059485879941,3.87142038000011,-229.70663669556234,97.21092391014099
4.079372749751303,6.826183650000168,-230.03494372556224,97.23218607902527
4.080568974957482,4.1997274100000155,-229.70663669556234,97.25368070602417
4.081373111845551,1.5732711699998632,-229.70663669556234,97.27350330352783
4.08160489482231,4.1997274100000155,-229.70663669556234,97.29301309585571
4.0811637384383745,3.87142038000011,-229.70663669556234,97.31273174285889
4.07999659258171,2.558192260000034,-229.70663669556234,97.33223462104797
4.078108511288537,1.5732711699998632,-230.03494372556224,97.35400342941284
4.07558724322298,1.9015782000002233,-230.03494372556224,97.37371063232422
4.072581160178132,1.5732711699998632,-229.70663669556234,97.39328074455261
4.0692483881468515,1.5732711699998632,-229.70663669556234,97.41311383247375
4.065738487663818,1.9015782000002233,-229.70663669556234,97.43291902542114
4.0622006153840475,2.558192260000034,-229.70663669556234,97.45221996307373
4.058775765490568,2.8864992899999393,-229.70663669556234,97.47153639793396
4.055578540434845,2.558192260000034,-230.03494372556224,97.49072098731995
4.052680387463956,1.9015782000002233,-229.70663669556234,97.51109194755554
4.0501001508284515,2.558192260000034,-229.70663669556234,97.53105854988098
4.0478198108297505,3.5431133500002048,-230.03494372556224,97.55106949806213
4.045813823853474,2.558192260000034,-229.70663669556234,97.57098984718323
4.044065799167705,1.9015782000002233,-230.03494372556224,97.5909812450409
4.04256475440842,2.8864992899999393,-229.70663669556234,97.61070895195007
4.041289111235342,3.87142038000011,-230.03494372556224,97.63052582740784
4.040202287823712,3.2148063199998447,-229.70663669556234,97.65038776397705
4.0392661888632695,3.87142038000011,-229.70663669556234,97.67030572891235
4.038447542318479,3.2148063199998447,-230.03494372556224,97.69109535217285
4.037698325962793,3.5431133500002048,-229.70663669556234,97.71157455444336
4.036938909746819,2.2298852300001286,-230.03494372556224,97.73193287849426
4.036093365610864,1.2449641399999578,-229.70663669556234,97.7530426979065
4.035140884733008,1.9015782000002233,-230.03494372556224,97.7726321220398
4.0341069680865695,2.2298852300001286,-230.03494372556224,97.79283928871155
